id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
25958882390426 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9198206930580357 0.34391623983415326 0.18881608141408973 -1.0755805086137535 -0.3272186916530357 0.9379930323117469 -0.11444212147408744 -0.6380187751208319 -0.21646667285083526 0.0434820803659555 0.9753212231013627 -0.9187827164346594
25958882390427 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9965530567046238 0.08259181630536902 0.007784410835189026 -0.32054599785836313 -0.08268770315166546 0.9964916682768539 0.012926670194390333 -0.35103911566703005 -0.006689463369574754 -0.01352578774758296 0.999886145591404 -0.26770563773367817
25958882390428 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9436184756505663 -0.16356893193575295 0.28780093279261393 0.4763253329550057 0.14500021921099082 0.9857869026077141 0.08484762268828709 0.1483724524122021 -0.2975888251256526 -0.038332586039639224 0.9539242653417762 -0.0024931086075863362
25958882390429 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9921547697658927 -0.11447066438805494 0.05025315736693439 0.18933356371307664 0.12240631951053539 0.9712049163526507 -0.20439594760250385 0.41416689499870885 -0.02540877357672543 0.20894371837171383 0.9775975228990347 0.11038030585246872
25958882390430 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.931358759483723 -0.30698061890869993 -0.19579009358844532 0.8354840909072234 0.3046910582144639 0.9515036025205963 -0.04247650449928126 0.6909770814975392 0.19933444302751793 -0.02009462626571696 0.9797254645144988 0.6171608896829759
25958882390431 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9631618255019417 0.2275662675225276 -0.14329302767976038 -0.6794330730651761 -0.18057382446217066 0.9421292680239501 0.2824633361195063 -0.28666915966788376 0.19927968239354543 -0.24618293242733422 0.9485154568938802 1.0189588308493567
25958882390432 1311877828.825255886.pcd 1311877827.325477449.pcd 0.4351 0.9913447940655212 -0.12606003066114596 0.03666562353076973 0.22564815738745025 0.12699163375912664 0.9916063611829904 -0.024288874338193583 0.5108739893987635 -0.0332960092860546 0.028734876563849366 0.999032373166397 -0.1960446484637357
25958882390434 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.8887782676955068 0.45793233513394727 -0.019265702970413766 0.10084402267765613 -0.45254434081195427 0.8701071875115333 -0.1952360157344012 -1.1490370824823861 -0.07264165796048311 0.18224011270721863 0.9805670455655812 0.6686407133199996
25958882390435 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9518996211809474 0.014782534838102752 0.30605324350401714 -0.18452570889050257 0.035369601954371124 0.9868576261643126 -0.157673767440647 0.5851164847989588 -0.30436179532450897 0.16091458089650598 0.9388665481322378 -1.0848609454123483
25958882390436 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9944965506352558 -0.05233228873309549 -0.09076311106685563 -0.06532792054854708 0.06758710580295724 0.982402021157779 0.1741213713312954 -0.022619070799046348 0.08005369387953505 -0.1792975191715349 0.9805324093140292 -0.029237234790088773
25958882390437 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9995499746767879 -0.029250841040626144 0.006651046688204412 0.10513843018097724 0.029099362866473712 0.9993380579273369 0.021832843579890036 0.10809821290486635 -0.007285273117594461 -0.02162947702637944 0.9997395113324107 0.13082120911567086
25958882390438 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.99865903734233 -0.027115473378054367 0.04410077366639863 0.20205139176493425 0.024291085212683194 0.9976947415106615 0.0633651792482639 0.052719384297181524 -0.04571728681451971 -0.06220895325801967 0.9970155343929504 -0.1239619653343359
25958882390439 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9590771846453007 0.270217466500487 0.08457821640884881 0.09625207911309763 -0.2689451183776777 0.962796105944372 -0.026309345852197775 -0.4295916835821981 -0.088540822187626 0.002485794925534678 0.9960694471922765 -0.7151776428230342
25958882390440 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9518590135950151 -0.20949381473840548 -0.22377837211016488 -0.09041328088740785 0.22978161716607512 0.9708257909421153 0.0685397115120828 0.7173381310570386 0.20289116947385377 -0.11666029842224343 0.9722271072756432 0.3810796493079495
25958882390441 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9010408862209832 0.43346363139835364 0.015316710255715502 0.8692831493382502 -0.4333150578168108 0.9011608182083418 -0.012134265337708254 -0.7628391902152021 -0.01906258186393487 0.0042965080035105 0.999809060766933 0.45498594128997005
25958882390442 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9788163922709254 -0.20434642660743293 0.012688898868820764 0.14048193821195065 0.20472641958707075 0.9775839249576862 -0.04916058164204187 0.0063228166808957376 -0.002358674371078723 0.050716935998719806 0.9987102828438852 -0.7472717724971139
25958882390443 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9672906634119313 -0.2274714885644943 0.11227419278872175 -0.3393878153379686 0.21344913890227532 0.9690143309906938 0.12430081028108936 0.3776327950531657 -0.13707019215709557 -0.09627018346773483 0.985872108438567 -0.39793600848224037
25958882390444 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9657437145463963 0.24295155567997062 -0.0911790513594599 0.28601734617996266 -0.20102910217146097 0.9226299701411774 0.32915230255525574 -0.5557289127407047 0.1640925893947231 -0.2995471244895742 0.9398644276254755 -0.014649408858555146
25958882390445 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9151511298162549 0.17023380002279961 0.36540233021401153 -0.3471083538232844 -0.27665915359555826 0.9245108247817132 0.26218208862015263 -0.9535869842009363 -0.2931861564395927 -0.3410281340171713 0.8931638648540058 -0.8101965653651682
25958882390446 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9998960621228373 0.004917486866721895 0.013552980268504482 -0.015190441523952991 -0.004616904500199096 0.999744638499107 -0.02212107558699983 0.0018093356625071939 -0.013658299457798378 0.022056203553769995 0.9996634307309213 -0.17565427915391624
25958882390447 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9977439427138882 -0.04996172676655875 0.04484250925460118 -0.05939942698643508 0.04782491289123921 0.9977246072853326 0.04752247599056903 0.0961020037817761 -0.047114779896447016 -0.04527067346343055 0.9978630986460402 -0.14238290382894614
25958882390448 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9998963813595821 -0.0038841304702037127 0.013861460042281193 -0.06725019788694775 0.003813189631343471 0.999979516633619 0.005140612612282717 -0.16124796092871901 -0.013881142922999449 -0.005087223573284408 0.9998907110416952 -0.3451108431363072
25958882390449 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9988614099028301 0.04436873325527196 -0.017529954827455146 0.29681097125896905 -0.0435265494183942 0.9980013926646215 0.04581113112774987 0.1287992222307294 0.019527501188277563 -0.044995952582408225 0.9987962960226391 0.2461576323812742
25958882390450 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9633364539467165 0.0349330176798196 0.2660123319944911 -0.2068126527081935 0.00377347784039273 0.9896251530747748 -0.1436238742922525 0.08187290392548384 -0.2682697101097215 0.1393619054028399 0.9532101667314171 -0.5831094226509411
25958882390451 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9999907051871247 -0.004311370346443493 -4.0312436604660184e-05 0.0338461735573099 0.0043111695120589535 0.9999823496977132 -0.00408828943185132 0.5034602333903095 5.79378549021303e-05 0.004088077638218424 0.9999916420972871 -0.8646200852389768
25958882390452 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9717988399934483 0.22700736138090893 0.06383316118026273 0.09757169374694152 -0.20301353855707782 0.9431164512296604 -0.26328095750073754 -0.4072919246097416 -0.11996881990718199 0.2428971331630917 0.9626050409961654 -0.17144390204816107
25958882390453 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9906542734942815 0.1362761722217202 -0.005737185033920195 0.38467755162564754 -0.13628436727648316 0.9906691910547307 -0.0010607219306255154 -0.2677259501996021 0.005539101331987749 0.0018326973458591938 0.99998297964359 0.8604543609284236
25958882390454 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9761652000806008 0.21683132799870047 0.00925620602192561 0.3900962546465918 -0.2000363232920021 0.9154602619601275 -0.34916755023299645 -0.4372106782098041 -0.08418415240066252 0.338993634114587 0.9370145914095294 0.014228548796101248
25958882390455 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.8827832889604418 0.2580797534858553 0.3925410877511616 -0.21470913930845636 -0.32290015286990814 0.9402517924747437 0.10799100899899622 -0.9004623059896332 -0.34121716839686567 -0.22208423534486066 0.913372561665016 -0.7632521948681904
25958882390456 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9682702683613048 -0.022630935843893574 -0.24887854095995532 0.3119277397789202 0.008809854285095845 0.9983632888297981 -0.056507786936177994 -0.2122939677357687 0.24975002277277564 0.052522226340652046 0.9668848648444236 0.283306232327362
25958882390457 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9287896513832927 0.26125180227660527 -0.26286361347764947 0.04259946736008402 -0.327959905625243 0.9097216610361186 -0.25465427493754533 -0.48538973989701906 0.17260383479396768 0.32272898111094817 0.9306201808286267 0.9463881608391878
25958882390458 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.96251865304104 0.27121442214851016 -0.0007614241340354235 -0.29077482437540514 -0.2707494284263436 0.9610253684818972 0.05590159336764841 -0.9549139560692224 0.015893066251370158 -0.05360017120199677 0.998435992987155 -0.37687018847256026
25958882390459 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.935742084521611 -0.20249495977702522 0.28876035482740947 -0.5245825695714745 0.13350158922895763 0.9611929072701667 0.24142394389717775 0.08322396813683025 -0.3264415367695924 -0.1873605782399967 0.9264620536174599 -0.7174253051533312
25958882390460 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9999997001618183 -0.0007521156904540837 0.00018438617526228532 -0.017536826859979815 0.0007521407467361938 0.9999997079133285 -0.00013585858337308076 -0.008150862785566286 -0.00018428394003330338 0.00013599722699303974 0.9999999737720915 0.08230405171817534
25958882390461 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.8935742127857604 0.32341997800739986 0.311327229888427 0.07484268376737946 -0.36310900567754456 0.9285074621656015 0.07762565747650003 -0.2611475118568197 -0.26396396769289054 -0.18241000665667167 0.947127031200852 -0.9365732518120122
25958882390462 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.9000324692032948 0.28597451676892216 -0.3288770745105256 -0.12330065818942382 -0.2104045634095795 0.9459623224833417 0.24674927383550027 -1.1083543805323315 0.3816693255636935 -0.15288512092647832 0.9115671482249958 0.8467189745146524
25958882390463 1311877912.329261111.pcd 1311877909.858177170.pcd 0.4380 0.8768573779260591 -0.4698087669944887 0.1019846127205218 -0.6297778848539495 0.4710559814579467 0.8820074977350926 0.013001394993284612 0.9992083906647388 -0.09605936242411327 0.036640092715481444 0.9947010116092543 -0.4230285518249151
25958882390465 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9999322124731875 -0.004767496808365615 -0.010622684814043737 0.4917892757824516 0.005062878613957657 0.9995963456955376 0.027955552798465448 -0.771552762841341 0.010485118912850819 -0.028007439124448398 0.9995527227890851 0.4529084687053221
25958882390466 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9557958539859173 0.29395094278514705 -0.006865037440114859 -0.2602582576581649 -0.2706479836979743 0.870420930961656 -0.4112384610710251 -0.11004611321004776 -0.11490846106162941 0.39491802463241304 0.9115019470066318 -0.6919612306271046
25958882390467 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.965054676234068 0.1308321678666257 0.22705157063996928 0.2479653562552 -0.12293529075157653 0.9912218674005641 -0.04864281935459498 -0.20597918282000913 -0.23142252735328778 0.019030329431134183 0.9726671889167224 -0.3815375946046735
25958882390468 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.978380764813095 0.16633890006877405 0.12289202320595854 0.04685287157882123 -0.09815673267217782 0.8965126135348197 -0.43200739531180454 0.41913034423689377 -0.1820338838646972 0.41060504636070605 0.8934579794418183 -1.3124514224740431
25958882390469 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9008660584762973 -0.0844582962229699 0.4258017624253027 -0.23172544035335774 0.1441426556709992 0.9834356905429663 -0.10989602987547355 0.2707688871452884 -0.4094670188201885 0.16037780010148625 0.8981178774153844 -1.0893624820851622
25958882390470 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9668689733717948 -0.15470090320496763 0.20305668882984096 -0.06040357362945592 0.15315852866442822 0.9879248806070396 0.02338579429726554 0.31143850632538994 -0.20422255856863397 0.008488864772967973 0.9788876777989123 -0.09584930380254286
25958882390471 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9962961605240259 0.08598298343240039 -0.0009418519778992109 -0.08072735642680451 -0.08598436594774418 0.9962952937809559 -0.0015415584592598055 -0.1771556264988078 0.0008058148975566561 0.0016168333193201693 0.9999983682548531 -0.24410327353711664
25958882390472 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9788294408569286 -0.012354856703534374 -0.20430438866443304 0.03425733141178089 0.05406767695685679 0.9783279154569804 0.1998779030960863 0.06253638527055132 0.19740722382983242 -0.20669263981437416 0.9582841648625755 0.6416393748234441
25958882390473 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9905364214287437 -0.13535770968635027 -0.022713173525599237 0.015756818425397112 0.13478429129971461 0.9905563502874742 -0.025125917376131367 0.060498427676765054 0.02589966490076528 0.02182675728605212 0.9994262354092991 0.41445931700944527
25958882390474 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9877382823157298 -0.15511239758078582 0.01769829835639464 0.15915010000373675 0.15552183676087755 0.9875225709793203 -0.024741263042060875 0.3249172049678195 -0.013639792465234963 0.02719036452741537 0.9995372129832744 -0.04435828826343158
25958882390475 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.985633477657979 -0.10216860731300674 0.13449246595835357 0.06112293235265742 0.08315503197763473 0.9866386074985494 0.1401053134257304 -0.23938374164331616 -0.1470098240820552 -0.12690876200264595 0.9809598757086444 0.40723674353811323
25958882390476 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9980817303484202 -0.04498487170577336 0.04253493696149552 0.17436160111137933 0.04527428004059832 0.998957377846958 -0.005864879532887721 -0.18630229718747293 -0.042226758240584444 0.007779367759973556 0.9990777659050101 -0.10412585330504798
25958882390477 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9495188920353539 0.29912441257909983 -0.0945434263561583 -0.46696450791329513 -0.2911429331483453 0.9524809463672268 0.08953121961176463 -0.624898931665611 0.11683178568237336 -0.0574859339891102 0.9914866117339495 0.4608342071217677
25958882390478 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9981559663067979 -0.04175518252242933 0.044058729653284924 0.8421990497481755 0.03904265215768405 0.9973905289224222 0.06072729310898956 -0.4691191834358452 -0.04647943888039877 -0.058895140278036974 0.9971815402488123 0.20031261855698124
25958882390479 1311877897.280676270.pcd 1311877895.045540991.pcd 0.4499 0.9969314501796667 0.05279181577934372 0.05779885664428733 -0.12448861813679546 -0.07406472270101666 0.8751461799255014 0.47815643947668796 -0.2552400767981899 -0.025339701929749516 -0.4809700489100355 0.8763707614689057 0.6893012748759554
